x-axis,1,2
second,Volt,Volt
+995.33000E-06,+77.34394073E-03,+4.94296884537E+00
+995.34000E-06,+73.43769074E-03,+4.94101572037E+00
+995.35000E-06,+65.62519074E-03,+4.94101572037E+00
+995.36000E-06,+73.43769073E-03,+4.95078134536E+00
+995.37000E-06,+69.53144074E-03,+4.94687509537E+00
+995.38000E-06,+57.81269074E-03,+4.95078134537E+00
+995.39000E-06,+65.62519073E-03,+4.95859384537E+00
+995.40000E-06,+65.62519073E-03,+4.96250009537E+00
+995.41000E-06,+65.62519073E-03,+4.97031259537E+00
+995.42000E-06,+73.43769073E-03,+4.97812509537E+00
+995.43000E-06,+65.62519074E-03,+4.98203134537E+00
+995.44000E-06,+61.71894074E-03,+4.98593759537E+00
+995.45000E-06,+69.53144073E-03,+4.98984384537E+00
+995.46000E-06,+69.53144073E-03,+4.98398447037E+00
+995.47000E-06,+77.34394073E-03,+4.98007822037E+00
+995.48000E-06,+73.43769074E-03,+4.98203134537E+00
+995.49000E-06,+73.43769073E-03,+4.97812509537E+00
+995.50000E-06,+85.15644073E-03,+4.97617197037E+00
+995.51000E-06,+85.15644073E-03,+4.98203134537E+00
+995.52000E-06,+77.34394074E-03,+4.98203134537E+00
+995.53000E-06,+81.25019073E-03,+4.98203134537E+00
+995.54000E-06,+85.15644073E-03,+4.98593759537E+00
+995.55000E-06,+89.06269073E-03,+4.99960947036E+00
+995.56000E-06,+89.06269073E-03,+5.00156259537E+00
+995.57000E-06,+96.87519073E-03,+5.00351572037E+00
+995.58000E-06,+100.78144073E-03,+5.00156259537E+00
+995.59000E-06,+100.78144073E-03,+4.99960947037E+00
+995.60000E-06,+89.06269074E-03,+4.99765634537E+00
+995.61000E-06,+85.15644074E-03,+4.98398447037E+00
+995.62000E-06,+85.15644073E-03,+4.98398447037E+00
+995.63000E-06,+89.06269073E-03,+4.97421884537E+00
+995.64000E-06,+85.15644074E-03,+4.96445322037E+00
+995.65000E-06,+77.34394074E-03,+4.96054697037E+00
+995.66000E-06,+77.34394073E-03,+4.96250009537E+00
+995.67000E-06,+81.25019073E-03,+4.96640634537E+00
+995.68000E-06,+69.53144074E-03,+4.96054697037E+00
+995.69000E-06,+85.15644073E-03,+4.96640634536E+00
+995.70000E-06,+69.53144074E-03,+4.97226572036E+00
+995.71000E-06,+73.43769073E-03,+4.97226572037E+00
+995.72000E-06,+81.25019073E-03,+4.98984384536E+00
+995.73000E-06,+73.43769074E-03,+4.98398447037E+00
+995.74000E-06,+81.25019073E-03,+4.99570322036E+00
+995.75000E-06,+81.25019073E-03,+4.99960947037E+00
+995.76000E-06,+73.43769074E-03,+4.99960947037E+00
+995.77000E-06,+77.34394073E-03,+5.00351572037E+00
+995.78000E-06,+85.15644073E-03,+5.00937509536E+00
+995.79000E-06,+69.53144074E-03,+5.00156259537E+00
+995.80000E-06,+85.15644073E-03,+5.00351572037E+00
+995.81000E-06,+92.96894073E-03,+5.00937509536E+00
+995.82000E-06,+77.34394074E-03,+5.00156259537E+00
+995.83000E-06,+92.96894073E-03,+5.00156259537E+00
+995.84000E-06,+81.25019074E-03,+5.00351572037E+00
+995.85000E-06,+89.06269073E-03,+4.99765634537E+00
+995.86000E-06,+92.96894073E-03,+4.99960947037E+00
+995.87000E-06,+92.96894073E-03,+4.99960947037E+00
+995.88000E-06,+100.78144073E-03,+5.00156259537E+00
+995.89000E-06,+92.96894074E-03,+4.99765634537E+00
+995.90000E-06,+92.96894073E-03,+4.99570322037E+00
+995.91000E-06,+92.96894073E-03,+4.99765634537E+00
+995.92000E-06,+85.15644074E-03,+4.99179697037E+00
+995.93000E-06,+89.06269073E-03,+4.99570322037E+00
+995.94000E-06,+85.15644074E-03,+4.99765634537E+00
+995.95000E-06,+81.25019074E-03,+4.99570322037E+00
+995.96000E-06,+85.15644073E-03,+4.99179697037E+00
+995.97000E-06,+92.96894073E-03,+4.98984384537E+00
+995.98000E-06,+89.06269074E-03,+4.98593759537E+00
+995.99000E-06,+85.15644074E-03,+4.97812509537E+00
+996.00000E-06,+85.15644073E-03,+4.98398447036E+00
+996.01000E-06,+85.15644073E-03,+4.98203134537E+00
+996.02000E-06,+73.43769074E-03,+4.97617197037E+00
+996.03000E-06,+81.25019073E-03,+4.97812509537E+00
+996.04000E-06,+85.15644073E-03,+4.98007822037E+00
