x-axis,1,2
second,Volt,Volt
+1.650000E-03,+857.031226E-03,+3.112109423E+00
+1.655000E-03,+860.937476E-03,+3.096484423E+00
+1.660000E-03,+862.890601E-03,+3.078906298E+00
+1.665000E-03,+864.843726E-03,+3.063281298E+00
+1.670000E-03,+868.749976E-03,+3.047656298E+00
+1.675000E-03,+870.703101E-03,+3.030078173E+00
+1.680000E-03,+874.609351E-03,+3.014453173E+00
+1.685000E-03,+876.562476E-03,+2.996875048E+00
+1.690000E-03,+880.468726E-03,+2.981250048E+00
+1.695000E-03,+882.421851E-03,+2.965625048E+00
+1.700000E-03,+884.374976E-03,+2.950000048E+00
+1.705000E-03,+888.281226E-03,+2.936328173E+00
+1.710000E-03,+890.234351E-03,+2.920703173E+00
+1.715000E-03,+894.140601E-03,+2.905078173E+00
+1.720000E-03,+896.093726E-03,+2.887500048E+00
+1.725000E-03,+899.999976E-03,+2.869921923E+00
+1.730000E-03,+901.953101E-03,+2.854296923E+00
+1.735000E-03,+903.906226E-03,+2.838671923E+00
+1.740000E-03,+907.812476E-03,+2.821093798E+00
+1.745000E-03,+909.765601E-03,+2.805468798E+00
+1.750000E-03,+913.671851E-03,+2.787890673E+00
+1.755000E-03,+915.624976E-03,+2.772265673E+00
+1.760000E-03,+919.531226E-03,+2.754687548E+00
+1.765000E-03,+921.484351E-03,+2.739062548E+00
+1.770000E-03,+925.390601E-03,+2.721484423E+00
+1.775000E-03,+927.343726E-03,+2.705859423E+00
+1.780000E-03,+929.296851E-03,+2.690234423E+00
+1.785000E-03,+931.249976E-03,+2.674609423E+00
+1.790000E-03,+935.156226E-03,+2.657031298E+00
+1.795000E-03,+937.109351E-03,+2.641406298E+00
+1.800000E-03,+939.062476E-03,+2.623828173E+00
+1.805000E-03,+942.968726E-03,+2.608203173E+00
+1.810000E-03,+944.921851E-03,+2.592578173E+00
+1.815000E-03,+948.828101E-03,+2.575000048E+00
+1.820000E-03,+950.781226E-03,+2.559375048E+00
+1.825000E-03,+954.687476E-03,+2.541796923E+00
+1.830000E-03,+956.640601E-03,+2.524218798E+00
+1.835000E-03,+958.593726E-03,+2.506640673E+00
+1.840000E-03,+962.499976E-03,+2.491015673E+00
+1.845000E-03,+964.453101E-03,+2.473437548E+00
+1.850000E-03,+968.359351E-03,+2.455859423E+00
+1.855000E-03,+970.312476E-03,+2.440234423E+00
+1.860000E-03,+972.265601E-03,+2.422656298E+00
+1.865000E-03,+976.171851E-03,+2.407031298E+00
+1.870000E-03,+978.124976E-03,+2.391406298E+00
+1.875000E-03,+982.031226E-03,+2.373828173E+00
+1.880000E-03,+983.984351E-03,+2.356250048E+00
+1.885000E-03,+987.890601E-03,+2.340625048E+00
+1.890000E-03,+989.843726E-03,+2.323046923E+00
+1.895000E-03,+991.796851E-03,+2.307421923E+00
+1.900000E-03,+995.703101E-03,+2.289843798E+00
+1.905000E-03,+997.656226E-03,+2.274218798E+00
+1.910000E-03,+999.609351E-03,+2.256640673E+00
+1.915000E-03,+1.003515601E+00,+2.241015673E+00
+1.920000E-03,+1.005468726E+00,+2.223437548E+00
+1.925000E-03,+1.009374976E+00,+2.205859423E+00
+1.930000E-03,+1.011328101E+00,+2.188281298E+00
+1.935000E-03,+1.013281226E+00,+2.170703173E+00
+1.940000E-03,+1.017187476E+00,+2.155078173E+00
+1.945000E-03,+1.019140601E+00,+2.139453173E+00
+1.950000E-03,+1.023046851E+00,+2.121875048E+00
+1.955000E-03,+1.024999976E+00,+2.104296923E+00
+1.960000E-03,+1.028906226E+00,+2.084765673E+00
+1.965000E-03,+1.030859351E+00,+2.069140673E+00
+1.970000E-03,+1.032812476E+00,+2.051562548E+00
